"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.8","1526","1","1","2","1","0","86","-1","8","8","4","?","1","201","1","1","2","0.6","0.6","0","0","2820852","-1","-1","16:50:44"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","-1","0.8","0.2","70034","-1","-1","1","1","0","116","2","8","2","3","12","1","171","1","1","1","0.6","-0.6","0","1","3363970","-1","-1","16:50:45"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.75","0.7","471","1","1","1","1","0","133","-1","17","7","0.4","2","1","192","1","1","0","0.5","0.4","0","1","2933697","-1","-1","16:50:46"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.65","0.65","694","-1","1","1","1","0","57","-1","16","16","?","0.3","1","182","1","0","2","0.3","0.3","0","1","2952846","-1","-1","16:50:46"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","2","0.1","-1","5783","1","-1","10","1","0","6","-1","1","-1","-0.8","-1","-1","175","1","0","-1","-0.8","-1","1","0","2891007","0","0.87","16:50:46"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.15","589","-1","-1","2","0","0","87","-1","8","11","7","6","1","78","0","1","1","0.6","-0.7","0","0","2796756","-1","-1","16:50:46"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","743","1","1","1","1","0","20","1","18","11","16","4","1","147","1","1","1","0.7","-0.7","0","1","2985294","-1","-1","16:50:46"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.8","1037","1","1","1","0","0","122","-1","17","8","4","2","0","197","1","1","1","0.5","0.6","0","0","2990549","-1","-1","16:50:47"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","830","1","-1","1","1","0","70","0","9","1","14","12","1","133","1","1","1","0.8","-0.8","0","1","3223163","-1","-1","16:50:47"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.2","1352","-1","1","2","0","0","87","-1","8","2","4","7","1","200","1","1","1","0.6","-0.6","0","0","2824112","-1","-1","16:50:48"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.75","0.75","1036","1","1","2","1","0","134","-1","17","17","?","2","0","193","1","1","2","0.5","0.5","0","1","2936636","-1","-1","16:50:49"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","-1","0.8","0.2","1299","1","-1","1","1","0","117","2","8","2","12","3","0","172","1","1","1","0.6","-0.6","0","0","3368123","-1","-1","16:50:49"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.4","1156","1","-1","1","1","0","123","-1","17","4","-0.2","4","1","198","1","1","0","0.5","-0.2","0","1","2993609","-1","-1","16:50:50"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.2","1466","1","-1","1","1","0","88","-1","8","2","11","7","1","79","0","1","1","0.6","-0.6","0","1","2800149","-1","-1","16:50:50"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.35","0.35","2174","1","-1","2","1","0","58","-1","13","13","-0.3","?","1","183","1","0","2","-0.3","-0.3","0","0","2956925","-1","-1","16:50:50"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","674","-1","-1","1","1","0","21","1","18","11","4","16","0","146","1","1","1","0.7","-0.7","0","0","2988775","-1","-1","16:50:50"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","2","0.9","-1","4545","1","-1","75","0","0","7","-1","9","-1","3","-1","-1","176","1","1","-1","0.8","-1","0","1","2896055","15","0.93","16:50:51"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.35","1549","1","-1","1","1","0","88","-1","8","13","4","-0.3","0","201","1","1","0","0.6","-0.3","0","0","2827566","-1","-1","16:50:51"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.75","0.25","852","1","-1","1","1","0","135","-1","17","12","6","2","1","194","1","1","1","0.5","-0.5","0","1","2939391","-1","-1","16:50:51"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.6","767","1","-1","1","1","0","89","-1","8","6","0.2","7","1","80","0","1","0","0.6","0.2","0","1","2802840","-1","-1","16:50:53"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.3","904","1","-1","1","1","0","124","-1","17","3","-0.4","4","1","199","1","1","0","0.5","-0.4","0","1","2996417","-1","-1","16:50:53"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","-1","0.8","0.2","1384","1","-1","1","1","0","118","2","8","2","3","12","1","173","1","1","1","0.6","-0.6","0","1","3372339","-1","-1","16:50:53"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.45","0.65","1335","1","-1","2","1","0","59","-1","14","16","0.3","-0.1","0","184","1","0","0","-0.1","0.3","1","1","2960166","-1","-1","16:50:53"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","3620","1","1","1","1","0","71","0","9","1","12","14","0","134","1","1","1","0.8","-0.8","0","0","3229608","-1","-1","16:50:53"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","735","-1","-1","1","1","0","22","1","18","11","16","4","1","145","1","1","1","0.7","-0.7","0","1","2992314","-1","-1","16:50:54"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.75","0.75","707","-1","1","1","1","0","136","-1","17","17","?","2","1","193","1","1","2","0.5","0.5","0","1","2942000","-1","-1","16:50:54"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.4","1249","1","-1","1","1","0","89","-1","8","4","4","-0.2","0","202","1","1","0","0.6","-0.2","0","0","2830727","-1","-1","16:50:54"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.7","741","-1","-1","2","0","0","90","-1","8","7","7","0.4","1","79","0","1","0","0.6","0.4","0","0","2805496","-1","-1","16:50:55"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.25","980","-1","-1","1","1","0","125","-1","17","12","4","16","0","198","1","1","1","0.5","-0.5","0","0","2999301","-1","-1","16:50:55"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","2","0.9","-1","4357","1","-1","90","1","0","8","-1","9","-1","0.8","-1","-1","177","1","0","-1","0.8","-1","1","1","2900917","0","0.77","16:50:56"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.15","1272","-1","-1","2","1","0","60","-1","11","11","17","?","1","183","1","1","2","-0.7","-0.7","0","0","2963349","-1","-1","16:50:56"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","795","1","-1","1","1","0","23","1","18","11","16","4","1","146","1","1","1","0.7","-0.7","0","1","2995915","-1","-1","16:50:57"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.9","1197","1","-1","2","1","0","90","-1","8","9","4","8","1","203","1","1","1","0.6","0.8","0","0","2833832","-1","-1","16:50:57"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.9","858","-1","1","1","0","0","91","-1","8","9","2","7","1","78","0","1","1","0.6","0.8","0","1","2808282","-1","-1","16:50:58"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.15","1139","-1","1","1","1","0","126","-1","17","11","4","11","0","197","1","1","1","0.5","-0.7","0","0","3002342","-1","-1","16:50:59"
"RandCHeuristicCounte","4891453072","56fef40d04254b0009008b6e","2","0.1","-1","2427","1","-1","40","0","0","9","-1","1","-1","14","-1","-1","178","1","1","-1","-0.8","-1","0","0","2903849","30","0.85","16:50:59"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.75","1169","1","-1","2","0","0","91","-1","8","17","4","12","1","204","1","1","1","0.6","0.5","0","0","2836908","-1","-1","16:51:00"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.85","2432","1","-1","2","1","0","61","-1","11","18","12","17","0","184","1","1","1","-0.7","0.7","0","1","2967685","-1","-1","16:51:01"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","751","1","-1","1","1","0","24","1","18","11","4","16","0","147","1","1","1","0.7","-0.7","0","0","2999470","-1","-1","16:51:01"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.1","904","-1","-1","1","1","0","127","-1","17","1","4","12","0","196","1","1","1","0.5","-0.8","0","0","3005151","-1","-1","16:51:01"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.6","0.6","5970","-1","1","1","1","0","137","-1","6","6","?","0.2","1","192","1","0","2","0.2","0.2","0","1","2949874","-1","-1","16:51:02"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.3","441","1","-1","1","1","0","92","-1","8","3","-0.4","7","1","79","0","1","0","0.6","-0.4","0","1","2810651","-1","-1","16:51:03"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","-1","0.8","0.2","7172","1","-1","1","1","0","119","2","8","2","3","12","1","174","1","1","1","0.6","-0.6","0","1","3382353","-1","-1","16:51:03"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.25","616","1","1","1","1","0","93","-1","8","12","14","7","1","80","0","1","1","0.6","-0.5","0","1","2813197","-1","-1","16:51:03"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.6","1307","-1","1","2","0","0","92","-1","8","6","0.2","4","0","203","1","1","0","0.6","0.2","0","1","2840122","-1","-1","16:51:04"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.45","1086","-1","-1","2","1","0","62","-1","11","14","-0.1","17","0","183","1","1","0","-0.7","-0.1","0","1","2970677","-1","-1","16:51:04"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","679","1","-1","1","1","0","25","1","18","11","4","16","0","148","1","1","1","0.7","-0.7","0","0","3002952","-1","-1","16:51:04"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.35","0.35","524","-1","1","1","1","0","138","-1","13","13","?","-0.3","1","191","1","0","2","-0.3","-0.3","0","1","2952302","-1","-1","16:51:04"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.55","538","1","1","1","1","0","94","-1","8","15","0.1","7","1","81","0","1","0","0.6","0.1","0","1","2815660","-1","-1","16:51:05"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.9","2414","1","1","1","0","0","128","-1","17","9","4","15","0","197","1","1","1","0.5","0.8","0","0","3009469","-1","-1","16:51:06"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.7","948","1","-1","2","1","0","63","-1","11","7","0.4","17","0","184","1","1","0","-0.7","0.4","0","1","2973532","-1","-1","16:51:06"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.4","0.65","501","1","1","2","1","0","139","-1","4","16","-0.2","0.3","1","192","1","0","0","-0.2","0.3","1","0","2954708","-1","-1","16:51:07"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","10585","1","-1","1","1","0","72","0","9","1","14","12","1","135","1","1","1","0.8","-0.8","0","1","3243025","-1","-1","16:51:07"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.85","1673","-1","1","2","1","0","93","-1","8","18","9","4","0","202","1","1","1","0.6","0.7","0","1","2843700","-1","-1","16:51:07"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.75","510","1","-1","1","1","0","95","-1","8","17","13","7","1","82","0","1","1","0.6","0.5","0","1","2818096","-1","-1","16:51:08"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.6","1054","-1","-1","1","1","0","129","-1","17","6","0.2","4","1","196","1","1","0","0.5","0.2","0","1","3012426","-1","-1","16:51:09"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.25","0.7","696","1","-1","2","1","0","140","-1","12","7","0.4","6","0","193","1","1","0","-0.5","0.4","0","1","2957310","-1","-1","16:51:09"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.4","1619","-1","1","1","0","0","64","-1","11","4","-0.2","17","1","183","1","1","0","-0.7","-0.2","0","1","2977060","-1","-1","16:51:10"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.8","0.8","537","1","1","1","1","0","96","-1","8","8","?","7","1","83","0","1","2","0.6","0.6","0","1","2820557","-1","-1","16:51:10"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","933","1","-1","1","1","0","73","0","9","1","14","12","1","136","1","1","1","0.8","-0.8","0","1","3246776","-1","-1","16:51:11"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.25","0.6","391","1","1","2","1","0","141","-1","12","6","0.2","6","0","194","1","1","0","-0.5","0.2","0","1","2959605","-1","-1","16:51:12"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.45","1081","1","-1","1","1","0","130","-1","17","14","-0.1","4","1","197","1","1","0","0.5","-0.1","0","1","3015410","-1","-1","16:51:12"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.55","3075","-1","-1","2","0","0","94","-1","8","15","4","0.1","1","201","1","1","0","0.6","0.1","0","0","2848680","-1","-1","16:51:12"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.55","0.55","502","-1","-1","1","1","0","97","-1","15","15","?","0.1","1","82","0","0","2","0.1","0.1","0","1","2822996","-1","-1","16:51:13"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.3","1038","-1","-1","1","0","0","65","-1","11","3","-0.4","17","1","182","1","1","0","-0.7","-0.4","0","1","2980004","-1","-1","16:51:13"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.85","942","1","1","1","0","0","131","-1","17","18","4","8","0","198","1","1","1","0.5","0.7","0","0","3018255","-1","-1","16:51:14"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","1007","1","-1","1","1","0","74","0","9","1","14","12","1","137","1","1","1","0.8","-0.8","0","1","3250603","-1","-1","16:51:14"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.25","0.75","1243","1","-1","2","1","0","142","-1","12","17","2","6","0","195","1","1","1","-0.5","0.5","0","1","2962752","-1","-1","16:51:15"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.6","997","1","-1","2","1","0","66","-1","11","6","0.2","17","0","183","1","1","0","-0.7","0.2","0","1","2982908","-1","-1","16:51:16"
"RandCHeuristicCounte","2416475545","5dd1bbc5eab0422259102ab9","0","0.9","0.7","1515","1","1","1","1","0","0","-1","9","7","0.4","11","1","175","1","1","0","0.8","0.4","0","1","3395386","-1","-1","16:51:16"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.7","0.7","671","1","1","2","1","0","98","-1","7","7","0.4","?","1","83","0","0","2","0.4","0.4","0","0","2825598","-1","-1","16:51:16"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.8","2317","-1","1","2","1","0","95","-1","8","8","4","?","1","200","1","1","2","0.6","0.6","0","0","2852903","-1","-1","16:51:16"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.25","0.1","579","-1","-1","1","1","0","143","-1","12","1","13","6","1","194","1","1","1","-0.5","-0.8","0","1","2965236","-1","-1","16:51:17"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.2","1156","1","-1","1","1","0","132","-1","17","2","4","7","0","199","1","1","1","0.5","-0.6","0","0","3021315","-1","-1","16:51:17"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.3","0.7","501","-1","-1","2","1","0","99","-1","3","7","-0.4","0.4","1","82","0","0","0","-0.4","0.4","1","0","2828016","-1","-1","16:51:18"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","698","1","-1","1","1","0","75","0","9","1","14","12","1","138","1","1","1","0.8","-0.8","0","1","3254123","-1","-1","16:51:18"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.8","982","1","-1","2","1","0","67","-1","11","8","17","9","1","184","1","1","1","-0.7","0.6","0","0","2985796","-1","-1","16:51:19"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.8","0.7","1381","1","-1","2","0","0","96","-1","8","7","4","0.4","1","201","1","1","0","0.6","0.4","0","0","2856195","-1","-1","16:51:20"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.25","0.2","795","1","1","1","1","0","144","-1","12","2","15","6","1","195","1","1","1","-0.5","-0.6","0","1","2967934","-1","-1","16:51:20"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","13212","1","-1","1","1","0","26","1","18","11","4","16","0","149","1","1","1","0.7","-0.7","0","0","3018968","-1","-1","16:51:20"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.35","1110","1","-1","1","1","0","133","-1","17","13","4","-0.3","0","200","1","1","0","0.5","-0.3","0","0","3024328","-1","-1","16:51:20"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.2","0.9","500","1","1","1","0","0","100","-1","2","9","2","11","1","83","0","1","1","-0.6","0.8","0","1","2830435","-1","-1","16:51:21"
"RandCHeuristicCounte","1601562752","59cfe8f223b3e500018f51c1","0","0.25","0.55","713","-1","1","1","0","0","145","-1","12","15","6","0.1","0","194","1","1","0","-0.5","0.1","0","0","2970550","-1","-1","16:51:22"
"RandCHeuristicCounte","5462758803","5cf3c41f83416100157ce12e","0","0.15","0.1","1967","-1","-1","1","1","0","68","-1","11","1","15","17","1","183","1","1","1","-0.7","-0.8","0","1","2989669","-1","-1","16:51:23"
"RandCHeuristicCounte","7713681446","5dcc75043e78ea90f63ecabb","-1","0.9","0.1","1833","1","-1","1","1","0","76","0","9","1","12","14","0","139","1","1","1","0.8","-0.8","0","0","3258774","-1","-1","16:51:23"
"RandCHeuristicCounte","7102624807","5bad6504f588f200012bab65","0","0.65","0.65","1704","1","1","1","1","0","97","-1","16","16","?","0.3","1","202","1","0","2","0.3","0.3","0","1","2859804","-1","-1","16:51:23"
"RandCHeuristicCounte","7336026989","57d3d0b994cb1b0001605d30","0","0.75","0.55","1022","1","-1","1","1","0","134","-1","17","15","4","0.1","0","201","1","1","0","0.5","0.1","0","0","3027256","-1","-1","16:51:23"
"RandCHeuristicCounte","2757286658","5cb61b48d3dc7d0015066d36","-1","0.85","0.15","699","1","-1","1","1","0","27","1","18","11","16","4","1","150","1","1","1","0.7","-0.7","0","1","3022471","-1","-1","16:51:24"
"RandCHeuristicCounte","2728899491","590feda04196c20001df3eb0","0","0.2","0.45","2021","-1","-1","1","0","0","101","-1","2","14","11","-0.1","0","82","0","1","0","-0.6","-0.1","0","0","2834377","-1","-1","16:51:24"
